time,x1,y1,x2,y2
1751305841.9559689,3.0305991172790527,0.7940527200698853,1.0321255922317505,0.5096371173858643
1751305841.9659317,3.030616044998169,0.7940303087234497,1.0321290493011475,0.5096322298049927
1751305841.9859443,3.0305674076080322,0.7940821647644043,1.0321121215820312,0.5096755623817444
1751305842.006399,3.0305428504943848,0.7940760850906372,1.0320839881896973,0.5096558332443237
1751305842.0159268,3.030654191970825,0.7940753698348999,1.0321238040924072,0.5096387267112732
1751305842.0359156,3.0306053161621094,0.7940902709960938,1.0321470499038696,0.5096850991249084
1751305842.0459101,3.030534505844116,0.7940729856491089,1.0320965051651,0.5096520781517029
1751305842.0659173,3.0305521488189697,0.7940620183944702,1.0320961475372314,0.5096356868743896
1751305842.0759656,3.0306057929992676,0.7940767407417297,1.032130241394043,0.5096538662910461
1751305842.0959165,3.030590534210205,0.7940613627433777,1.032122254371643,0.509678840637207
1751305842.1159134,3.0305495262145996,0.7940747737884521,1.0321215391159058,0.5096401572227478
1751305842.1259322,3.030573844909668,0.7940571904182434,1.03211510181427,0.5096824169158936
1751305842.145908,3.030564308166504,0.7940757870674133,1.0320733785629272,0.5096651911735535
1751305842.1559312,3.030604600906372,0.7940853238105774,1.032155990600586,0.5096439123153687
1751305842.175989,3.030585289001465,0.794083833694458,1.0321494340896606,0.509688675403595
1751305842.1859717,3.030575752258301,0.7941057085990906,1.0320996046066284,0.5096758008003235
1751305842.205937,3.0306267738342285,0.7940824031829834,1.0321215391159058,0.5096665620803833
1751305842.2159755,3.030630350112915,0.7940828800201416,1.0321499109268188,0.5096664428710938
1751305842.2359934,3.0305697917938232,0.7940564751625061,1.0321217775344849,0.5096630454063416
1751305842.2559114,3.030592441558838,0.7940778732299805,1.0320940017700195,0.5096690058708191
1751305842.2659254,3.0305724143981934,0.7940518856048584,1.0321085453033447,0.5096737742424011
1751305842.2859187,3.030583381652832,0.7940780520439148,1.0321059226989746,0.5096616148948669
1751305842.2959259,3.0305662155151367,0.7940744161605835,1.0321331024169922,0.5096880197525024
1751305842.31592,3.030566692352295,0.7940672636032104,1.0321024656295776,0.5096631050109863
1751305842.3259208,3.030597686767578,0.7940808534622192,1.0320866107940674,0.5096554160118103
1751305842.3459187,3.030576467514038,0.7940493822097778,1.0321028232574463,0.5096791386604309
1751305842.365937,3.030578136444092,0.7940924763679504,1.0321420431137085,0.5096717476844788
1751305842.3759367,3.0305771827697754,0.7941039800643921,1.032111644744873,0.5096628069877625
1751305842.3959308,3.0306060314178467,0.7940694093704224,1.0321025848388672,0.5096670389175415
1751305842.4059803,3.030526876449585,0.7940860986709595,1.0321054458618164,0.5096707940101624
1751305842.4259534,3.030620813369751,0.7941175699234009,1.032139778137207,0.5096616744995117
1751305842.435947,3.0306358337402344,0.7940670251846313,1.0321314334869385,0.5096685886383057
1751305842.4559417,3.030529260635376,0.7940738797187805,1.0320757627487183,0.5096607804298401
1751305842.465951,3.0305416584014893,0.7940423488616943,1.0320782661437988,0.5096509456634521
1751305842.4859774,3.030592679977417,0.7940835356712341,1.03213369846344,0.5096730589866638
1751305842.5059803,3.0306429862976074,0.7941043376922607,1.0321348905563354,0.5096644163131714
1751305842.5159514,3.0305628776550293,0.7940633893013,1.0320963859558105,0.5096497535705566
1751305842.5359602,3.0305495262145996,0.7940636873245239,1.0321159362792969,0.509650468826294
1751305842.5561485,3.0305962562561035,0.7940676212310791,1.032132625579834,0.5096738338470459
1751305842.565995,3.030609130859375,0.794035792350769,1.0321204662322998,0.509644091129303
1751305842.5759714,3.0305705070495605,0.794044017791748,1.0321115255355835,0.5096570253372192
1751305842.595976,3.03053617477417,0.7940650582313538,1.0320920944213867,0.5096750259399414
1751305842.6060684,3.0305745601654053,0.794052004814148,1.0321141481399536,0.5096385478973389
1751305842.6259754,3.0306198596954346,0.7940803170204163,1.032145380973816,0.5096721053123474
1751305842.6459637,3.0305659770965576,0.7940456867218018,1.0321011543273926,0.5096553564071655
1751305842.6559758,3.030560255050659,0.7940573692321777,1.032103419303894,0.5096368789672852
1751305842.6760685,3.0306148529052734,0.7940961122512817,1.032137393951416,0.5096616744995117
1751305842.6959198,3.030613660812378,0.7940706014633179,1.0321279764175415,0.5096316337585449
1751305842.7059455,3.0305936336517334,0.794096052646637,1.0321155786514282,0.509634792804718
1751305842.7160823,3.030546188354492,0.7940581440925598,1.032120943069458,0.5096657276153564
1751305842.7359746,3.0305991172790527,0.7940842509269714,1.032114863395691,0.509633481502533
1751305842.745934,3.030586004257202,0.7940933704376221,1.0321485996246338,0.5096669793128967
1751305842.7659006,3.030590534210205,0.7940545678138733,1.0321484804153442,0.5096623301506042
1751305842.785928,3.030550956726074,0.7940599918365479,1.0321063995361328,0.5096486806869507
1751305842.795943,3.030580759048462,0.7940526604652405,1.0321455001831055,0.5096775889396667
1751305842.8159764,3.030574083328247,0.7940486073493958,1.0321589708328247,0.5096582770347595
1751305842.8259282,3.030567169189453,0.794086754322052,1.0321320295333862,0.5096567273139954
1751305842.8458967,3.0305683612823486,0.7940598726272583,1.0321264266967773,0.5096756219863892
1751305842.8659232,3.030599355697632,0.794062077999115,1.0321565866470337,0.5096575021743774
1751305842.8759942,3.030595541000366,0.7940772175788879,1.0321407318115234,0.5096527934074402
1751305842.895913,3.030543565750122,0.7940511703491211,1.0321325063705444,0.509670615196228
1751305842.9059682,3.0305871963500977,0.794076681137085,1.0321202278137207,0.5096651315689087
1751305842.925929,3.030599594116211,0.7941049933433533,1.0321301221847534,0.5096685290336609
1751305842.93607,3.0305874347686768,0.794085681438446,1.0321260690689087,0.509670615196228
1751305842.9559932,3.0305707454681396,0.7941004037857056,1.0321359634399414,0.5096701383590698
1751305842.9659283,3.030576705932617,0.7940900325775146,1.0320994853973389,0.5096624493598938
1751305842.985975,3.0306124687194824,0.794101357460022,1.0321279764175415,0.5096588134765625
1751305842.9960945,3.0305843353271484,0.7940683364868164,1.0321341753005981,0.5096875429153442
1751305843.0159802,3.030587911605835,0.7940593361854553,1.0321274995803833,0.5096432566642761
1751305843.0360034,3.0305514335632324,0.7940859198570251,1.032116413116455,0.5096818804740906
1751305843.0459843,3.0305614471435547,0.794058084487915,1.0321063995361328,0.5096906423568726
1751305843.0659714,3.030604839324951,0.7940983176231384,1.0321282148361206,0.5096443295478821
1751305843.0763438,3.030571699142456,0.7940689921379089,1.0321388244628906,0.5096825957298279
1751305843.0959506,3.030595302581787,0.7940424084663391,1.032122254371643,0.5096712708473206
1751305843.106089,3.030566930770874,0.7940952181816101,1.0321067571640015,0.5096428394317627
1751305843.1259716,3.030583620071411,0.7940905690193176,1.0321383476257324,0.5096763372421265
1751305843.1362677,3.0305871963500977,0.794040322303772,1.0321314334869385,0.5096535682678223
1751305843.1559436,3.030630588531494,0.7940843105316162,1.0321241617202759,0.5096473693847656
1751305843.1760054,3.030590534210205,0.7940536141395569,1.0321221351623535,0.5096886157989502
1751305843.1860108,3.0305542945861816,0.7940694093704224,1.0320961475372314,0.5096477270126343
1751305843.2059672,3.0305755138397217,0.7940582036972046,1.0321061611175537,0.5096370577812195
1751305843.2159197,3.030644416809082,0.7940883636474609,1.032146692276001,0.5096774101257324
1751305843.2360227,3.030580997467041,0.7940759658813477,1.0321084260940552,0.5096622109413147
1751305843.2561574,3.0305252075195312,0.7940655946731567,1.0320930480957031,0.5096495747566223
1751305843.265965,3.0306146144866943,0.7940799593925476,1.0321534872055054,0.5096855759620667
1751305843.2859356,3.0306289196014404,0.7940701246261597,1.0321258306503296,0.5096490383148193
1751305843.3059645,3.030552625656128,0.7940782904624939,1.0321027040481567,0.5096706748008728
1751305843.316047,3.030557155609131,0.7940729856491089,1.0321145057678223,0.509677529335022
1751305843.3360424,3.0306124687194824,0.7940598130226135,1.0320957899093628,0.5096513032913208
1751305843.3459644,3.0306057929992676,0.7940610647201538,1.032138705253601,0.509674608707428
1751305843.3659513,3.0305888652801514,0.7940775156021118,1.0321310758590698,0.5096771121025085
1751305843.375939,3.0305371284484863,0.794058620929718,1.0321098566055298,0.5096432566642761
1751305843.385948,3.0306010246276855,0.7940608263015747,1.0320909023284912,0.5096732974052429
1751305843.4060183,3.0306127071380615,0.794082760810852,1.0321524143218994,0.5096765160560608
1751305843.4259698,3.0305659770965576,0.7940694689750671,1.0321142673492432,0.5096362829208374
1751305843.4459503,3.0306177139282227,0.7940592765808105,1.0321002006530762,0.5096805691719055
1751305843.4560745,3.0305891036987305,0.7940898537635803,1.0321202278137207,0.5096468925476074
1751305843.465957,3.030581474304199,0.794063150882721,1.0321241617202759,0.5096323490142822
1751305843.4860568,3.030583143234253,0.7940853834152222,1.0321147441864014,0.5096734166145325
1751305843.5060096,3.0306077003479004,0.794063925743103,1.0321080684661865,0.50965815782547
1751305843.5159993,3.030606746673584,0.7940633893013,1.0321180820465088,0.5096461176872253
1751305843.536101,3.030587673187256,0.7940599322319031,1.0321192741394043,0.5096666812896729
1751305843.545977,3.0305874347686768,0.7940642237663269,1.0321054458618164,0.5096715092658997
1751305843.56597,3.0306310653686523,0.7940634489059448,1.032128095626831,0.5096438527107239
1751305843.5759287,3.030634880065918,0.7940901517868042,1.0321322679519653,0.5096559524536133
1751305843.5959861,3.0305511951446533,0.7940753698348999,1.032102346420288,0.5096573233604431
1751305843.6059678,3.030593156814575,0.7941049337387085,1.0321104526519775,0.5096278786659241
1751305843.625951,3.030658006668091,0.7941248416900635,1.0321303606033325,0.5096807479858398
1751305843.646323,3.03059720993042,0.7940315008163452,1.0321091413497925,0.5096620917320251
1751305843.6560798,3.0305848121643066,0.7940881848335266,1.032130479812622,0.5096359252929688
1751305843.675929,3.030640125274658,0.7940959334373474,1.0321311950683594,0.5096734166145325
1751305843.6959257,3.0305986404418945,0.7940199375152588,1.032097339630127,0.5096396803855896
1751305843.705972,3.030566692352295,0.7940124869346619,1.032106637954712,0.5096285939216614
1751305843.716238,3.030621290206909,0.7940893769264221,1.0321327447891235,0.509680449962616
1751305843.7360637,3.0306355953216553,0.7940765023231506,1.0321171283721924,0.5096554756164551
1751305843.7459314,3.030620813369751,0.7940717935562134,1.0320940017700195,0.5096524953842163
1751305843.7659447,3.030622720718384,0.7940648198127747,1.0321485996246338,0.509670615196228
1751305843.776063,3.0306200981140137,0.7940737009048462,1.0321205854415894,0.509648859500885
1751305843.7959726,3.030609607696533,0.7940283417701721,1.0321041345596313,0.5096532702445984
1751305843.8159335,3.030597448348999,0.794061541557312,1.0321335792541504,0.5096558928489685
1751305843.8259814,3.0306172370910645,0.7940723896026611,1.0321232080459595,0.509641170501709
1751305843.8459604,3.030649185180664,0.7940614819526672,1.0321353673934937,0.5096952319145203
1751305843.8560266,3.0306386947631836,0.7940908670425415,1.0321290493011475,0.5096714496612549
1751305843.8859513,3.030642032623291,0.7940850257873535,1.0321152210235596,0.5096631050109863
1751305843.895961,3.030585765838623,0.794062077999115,1.03212571144104,0.5096818208694458
1751305843.9059708,3.0306005477905273,0.7940545082092285,1.0321277379989624,0.5096542239189148
1751305843.9259596,3.0306596755981445,0.7940826416015625,1.0321223735809326,0.5096593499183655
1751305843.9360297,3.030621290206909,0.7940425276756287,1.0321217775344849,0.5096749663352966
1751305843.956041,3.030580997467041,0.7940564155578613,1.032120943069458,0.5096609592437744
1751305843.976016,3.030574321746826,0.7940328121185303,1.0321176052093506,0.5096606612205505
1751305843.9859574,3.0306665897369385,0.7940675616264343,1.0321353673934937,0.5096662044525146
1751305843.9961214,3.030609607696533,0.794062077999115,1.0321099758148193,0.509679913520813
1751305844.0164018,3.0305800437927246,0.7940230965614319,1.0321044921875,0.5096436738967896
1751305844.035998,3.030665874481201,0.7940776944160461,1.0321203470230103,0.5096511244773865
1751305844.0472302,3.0306475162506104,0.7940642237663269,1.0321141481399536,0.5096842646598816
1751305844.0660279,3.0306124687194824,0.7940254807472229,1.0321122407913208,0.5096489191055298
1751305844.0860379,3.0306053161621094,0.794066309928894,1.0321305990219116,0.5096733570098877
1751305844.0962408,3.0306766033172607,0.7940484285354614,1.0321073532104492,0.5096622705459595
1751305844.1160321,3.0306191444396973,0.7940534353256226,1.032124400138855,0.5096579194068909
1751305844.125987,3.030608654022217,0.7940470576286316,1.0321182012557983,0.5096805691719055
1751305844.1459844,3.0306236743927,0.7940466403961182,1.032111406326294,0.5096578001976013
1751305844.1659925,3.0306644439697266,0.7940654754638672,1.032102346420288,0.5096611380577087
1751305844.1760798,3.030667543411255,0.7940810322761536,1.0321236848831177,0.5096756815910339
1751305844.1859941,3.0306341648101807,0.7940706014633179,1.0321259498596191,0.5096563696861267
1751305844.2059913,3.030604362487793,0.7940770983695984,1.0320992469787598,0.5096613168716431
1751305844.2260697,3.0306527614593506,0.7940622568130493,1.0321195125579834,0.5096513628959656
1751305844.2359514,3.0306169986724854,0.7940511703491211,1.0321028232574463,0.5096492767333984
1751305844.2559435,3.030627727508545,0.7940927147865295,1.0321165323257446,0.5096739530563354
1751305844.2659407,3.030625343322754,0.7940661311149597,1.0321071147918701,0.5096665024757385
1751305844.2760003,3.0306262969970703,0.7940388321876526,1.0320950746536255,0.5096438527107239
1751305844.2960186,3.0306105613708496,0.7940791249275208,1.0321160554885864,0.5096813440322876
1751305844.31615,3.030616283416748,0.794059693813324,1.0321332216262817,0.5096836090087891
1751305844.3360095,3.030653715133667,0.7940595149993896,1.0320979356765747,0.5096417665481567
1751305844.3459365,3.030635118484497,0.794035017490387,1.0320991277694702,0.5096697211265564
1751305844.3560712,3.0306386947631836,0.7940690517425537,1.0321199893951416,0.5096640586853027
1751305844.3759534,3.0306177139282227,0.7940653562545776,1.0321123600006104,0.509655773639679
1751305844.3959258,3.0306057929992676,0.7940473556518555,1.0321086645126343,0.5096582174301147
