time,x1,y1,x2,y2
1751306430.7559724,2.7086143493652344,0.48129409551620483,1.2656776905059814,-0.2984517812728882
1751306430.7759237,2.7005958557128906,0.5033107399940491,1.2637405395507812,-0.29749298095703125
1751306430.7863061,2.69313907623291,0.5254483819007874,1.2617738246917725,-0.2965501546859741
1751306430.805919,2.686368465423584,0.5476940274238586,1.2597253322601318,-0.29560989141464233
1751306430.815928,2.6829872131347656,0.5589804649353027,1.2577391862869263,-0.29462993144989014
1751306430.836655,2.6724777221679688,0.5927587151527405,1.2567415237426758,-0.29414862394332886
1751306430.8562613,2.6660773754119873,0.6153507828712463,1.2536582946777344,-0.29271531105041504
1751306430.865944,2.663104295730591,0.6266593337059021,1.2516697645187378,-0.2917080819606781
1751306430.885932,2.657611608505249,0.6494574546813965,1.2506341934204102,-0.29123374819755554
1751306430.8959572,2.6519815921783447,0.6720581650733948,1.2486085891723633,-0.2903290390968323
1751306430.9160163,2.6459712982177734,0.6945403814315796,1.246498942375183,-0.28934603929519653
1751306430.9259498,2.6433887481689453,0.7059934139251709,1.2443983554840088,-0.28840675950050354
1751306430.9459329,2.6384871006011963,0.7291313409805298,1.2433594465255737,-0.2879052460193634
1751306430.9559228,2.633141040802002,0.7520468235015869,1.2413089275360107,-0.2869298756122589
1751306430.975918,2.6278717517852783,0.7750177979469299,1.2392832040786743,-0.28603148460388184
1751306430.9859254,2.6219899654388428,0.7978092432022095,1.2372244596481323,-0.28508856892585754
1751306431.0060189,2.615110397338867,0.820104718208313,1.2351056337356567,-0.2841605842113495
1751306431.0260086,2.6070306301116943,0.8420528173446655,1.2330384254455566,-0.2832687795162201
1751306431.0359597,2.598562240600586,0.863715648651123,1.2308846712112427,-0.2822937071323395
1751306431.0559666,2.593949794769287,0.8744655847549438,1.2287784814834595,-0.2813992202281952
1751306431.0660129,2.583749532699585,0.895779013633728,1.2277318239212036,-0.28094279766082764
1751306431.0859573,2.5666136741638184,0.9266441464424133,1.225587010383606,-0.27998387813568115
1751306431.1059766,2.5605275630950928,0.9367614984512329,1.2223361730575562,-0.2785874605178833
1751306431.115958,2.5480332374572754,0.9566560983657837,1.2212567329406738,-0.27812060713768005
1751306431.1359613,2.534597873687744,0.9757078289985657,1.2190643548965454,-0.27722030878067017
1751306431.5062854,2.106581687927246,1.2723790407180786,1.1667383909225464,-0.2567639648914337
1751306431.5259368,2.0957744121551514,1.2756505012512207,1.1656060218811035,-0.25637689232826233
1751306431.5359256,2.0735630989074707,1.2830463647842407,1.1633542776107788,-0.25553637742996216
1751306431.5565171,2.0513904094696045,1.288576602935791,1.1611624956130981,-0.25471997261047363
1751306431.5759556,2.0172080993652344,1.2966948747634888,1.1578457355499268,-0.25357890129089355
1751306431.5860007,2.0049967765808105,1.2988604307174683,1.156719446182251,-0.25319814682006836
1751306431.6059256,1.9816489219665527,1.3028970956802368,1.154563546180725,-0.25241515040397644
1751306431.6159377,1.9589885473251343,1.3068920373916626,1.1523624658584595,-0.25165241956710815
1751306431.6359255,1.935383915901184,1.3098596334457397,1.1501301527023315,-0.2508346140384674
1751306431.6459403,1.9121955633163452,1.3119152784347534,1.1479562520980835,-0.2500796318054199
1751306431.6659315,1.88917875289917,1.3135945796966553,1.1457122564315796,-0.24932053685188293
1751306431.685923,1.8657281398773193,1.314440369606018,1.1435084342956543,-0.24854809045791626
1751306431.6959555,1.854203224182129,1.314605951309204,1.1423571109771729,-0.24814745783805847
1751306431.705962,1.8309409618377686,1.3148481845855713,1.1401441097259521,-0.24737505614757538
1751306431.7259336,1.8076080083847046,1.3146157264709473,1.1379069089889526,-0.24658925831317902
1751306431.7459369,1.7842481136322021,1.3136794567108154,1.1356918811798096,-0.2458568662405014
1751306431.7559385,1.7609277963638306,1.3115862607955933,1.1334854364395142,-0.2450942099094391
1751306431.7759356,1.737707257270813,1.3091992139816284,1.131248116493225,-0.24436397850513458
1751306431.7859414,1.7147971391677856,1.30654776096344,1.1289852857589722,-0.24361668527126312
1751306431.805957,1.6917284727096558,1.3025919198989868,1.1267671585083008,-0.24285298585891724
1751306431.8259277,1.6687605381011963,1.2985626459121704,1.1245588064193726,-0.24215130507946014
1751306431.8359766,1.6571846008300781,1.2962182760238647,1.1234464645385742,-0.24176625907421112
1751306431.8559358,1.6345000267028809,1.291014552116394,1.1212050914764404,-0.24102799594402313
1751306431.8659656,1.6119270324707031,1.2851406335830688,1.1189939975738525,-0.24038006365299225
1751306431.885982,1.589691400527954,1.278426170349121,1.1168550252914429,-0.23967382311820984
1751306431.8959453,1.567384123802185,1.2709869146347046,1.1146222352981567,-0.23896415531635284
1751306431.9159374,1.5454912185668945,1.2632925510406494,1.1123950481414795,-0.2382606416940689
1751306431.9359343,1.523577094078064,1.25532066822052,1.11025869846344,-0.23753292858600616
1751306431.945932,1.5124818086624146,1.2512950897216797,1.1091803312301636,-0.2371950000524521
1751306431.9559262,1.4910465478897095,1.2419815063476562,1.1070700883865356,-0.23653976619243622
1751306431.9759295,1.4698553085327148,1.2323871850967407,1.1050058603286743,-0.23589065670967102
1751306431.9959238,1.4486165046691895,1.22244131565094,1.1029607057571411,-0.23529458045959473
1751306432.0059314,1.427958607673645,1.2116742134094238,1.101001501083374,-0.23471638560295105
1751306432.0259812,1.407283902168274,1.2002538442611694,1.0990502834320068,-0.23406969010829926
1751306432.0361683,1.3969658613204956,1.1945827007293701,1.0980618000030518,-0.2337675392627716
1751306432.0559409,1.3770020008087158,1.1825350522994995,1.0960947275161743,-0.2331659346818924
1751306432.0659552,1.357555627822876,1.1697263717651367,1.0940687656402588,-0.23256266117095947
1751306432.0859618,1.3386772871017456,1.1561453342437744,1.0920495986938477,-0.2319549024105072
1751306432.1059403,1.3111563920974731,1.1345858573913574,1.088935375213623,-0.23093560338020325
1751306432.115934,1.3018698692321777,1.1273717880249023,1.0878736972808838,-0.23063898086547852
1751306432.1359344,1.2832504510879517,1.11309814453125,1.0857703685760498,-0.22996611893177032
1751306432.146004,1.2653684616088867,1.0982589721679688,1.0835413932800293,-0.22922565042972565
1751306432.1659446,1.247929334640503,1.0826821327209473,1.0812218189239502,-0.22855345904827118
1751306432.1759512,1.2394442558288574,1.0745117664337158,1.0800718069076538,-0.2281968593597412
1751306432.1960332,1.2226970195770264,1.058532476425171,1.077750325202942,-0.22744925320148468
1751306432.2159424,1.2062228918075562,1.0421947240829468,1.0753883123397827,-0.22670432925224304
1751306432.225927,1.1903479099273682,1.0250228643417358,1.0731520652770996,-0.226003497838974
1751306432.246128,1.175036072731018,1.0077838897705078,1.0708892345428467,-0.22540505230426788
1751306432.2559333,1.160186767578125,0.9896984696388245,1.0685722827911377,-0.22471436858177185
1751306432.2762282,1.1458156108856201,0.9710096716880798,1.066299319267273,-0.22398348152637482
1751306432.285974,1.1316126585006714,0.951998233795166,1.0640490055084229,-0.22331684827804565
1751306432.3059874,1.1182682514190674,0.9329929947853088,1.0617352724075317,-0.22256214916706085
1751306432.3161879,1.1120007038116455,0.9232451915740967,1.0605857372283936,-0.22222398221492767
1751306432.3359637,1.099605679512024,0.9035026431083679,1.0582664012908936,-0.2216242402791977
1751306432.3561258,1.0869015455245972,0.8841005563735962,1.0559004545211792,-0.2208939790725708
1751306432.365979,1.0748611688613892,0.8644158244132996,1.0536096096038818,-0.2202460616827011
1751306432.385985,1.0636402368545532,0.8433961272239685,1.0512627363204956,-0.2195504605770111
1751306432.3959339,1.0529285669326782,0.8224623203277588,1.0490361452102661,-0.21889032423496246
1751306432.415933,1.0426301956176758,0.8013430833816528,1.0469247102737427,-0.21837668120861053
1751306432.425946,1.037723183631897,0.7908110618591309,1.0458605289459229,-0.2181035876274109
1751306432.4459445,1.0283185243606567,0.7690513134002686,1.0438182353973389,-0.21750375628471375
1751306432.4559546,1.019386649131775,0.7474535703659058,1.0417908430099487,-0.21696090698242188
1751306432.4759312,1.0113871097564697,0.7252610921859741,1.039785385131836,-0.216412752866745
1751306432.4963055,1.0036003589630127,0.7032941579818726,1.0376980304718018,-0.21585409343242645
1751306432.5059416,0.9966150522232056,0.681022584438324,1.0355685949325562,-0.2152312994003296
1751306432.5259318,0.9902509450912476,0.6583690047264099,1.0334612131118774,-0.21465015411376953
1751306432.535957,0.9837767481803894,0.6356370449066162,1.031360387802124,-0.21406672894954681
1751306432.5563028,0.977563202381134,0.6131457686424255,1.0291407108306885,-0.21341478824615479
1751306432.5659332,0.9743995666503906,0.6019309759140015,1.0280141830444336,-0.2131277322769165
1751306432.5859427,0.9683143496513367,0.5792603492736816,1.0258320569992065,-0.21256278455257416
1751306432.596011,0.961958110332489,0.5567446351051331,1.0235636234283447,-0.21189889311790466
1751306432.6159227,0.9548794627189636,0.53504478931427,1.021338701248169,-0.21125012636184692
1751306432.625967,0.9474299550056458,0.5129976868629456,1.0190670490264893,-0.21068885922431946
1751306432.6477628,0.9390655755996704,0.49107590317726135,1.0168217420578003,-0.21003805100917816
1751306432.6659315,0.9297245740890503,0.4697309136390686,1.0145323276519775,-0.20936764776706696
1751306432.6859624,0.9195423722267151,0.448723167181015,1.0122928619384766,-0.2087288349866867
1751306432.6959302,0.9141421318054199,0.43843162059783936,1.0111726522445679,-0.20842653512954712
1751306432.7159355,0.9028160572052002,0.41817957162857056,1.0088087320327759,-0.2077644020318985
1751306432.7259479,0.8908037543296814,0.39824506640434265,1.0065432786941528,-0.20710311830043793
1751306432.7359447,0.8778522610664368,0.37882694602012634,1.004248023033142,-0.2064255326986313
1751306432.7559159,0.8642145395278931,0.3600652515888214,1.0019840002059937,-0.2057790905237198
1751306432.7759244,0.8497088551521301,0.34146392345428467,0.9995932579040527,-0.20509973168373108
1751306432.7859797,0.8422229886054993,0.33243852853775024,0.9984475374221802,-0.20477375388145447
1751306432.8059838,0.8267217874526978,0.31512221693992615,0.9961417317390442,-0.20414766669273376
1751306432.8159802,0.8105724453926086,0.2981455326080322,0.9938046336174011,-0.2034248411655426
1751306432.8459303,0.785923182964325,0.2730136513710022,0.9902576804161072,-0.2024165689945221
1751306432.8559287,0.777374804019928,0.26522526144981384,0.9891253709793091,-0.20209546387195587
1751306432.8659348,0.7597668170928955,0.24960371851921082,0.9867755174636841,-0.2014121115207672
1751306432.8859425,0.741622269153595,0.23423431813716888,0.9844799637794495,-0.20076580345630646
1751306432.8959284,0.7232031226158142,0.2195187509059906,0.9821814298629761,-0.20010124146938324
1751306432.9159322,0.7043211460113525,0.20548909902572632,0.9798125624656677,-0.19941005110740662
1751306432.9260888,0.6854256987571716,0.19139385223388672,0.9775241017341614,-0.19878773391246796
1751306432.9459255,0.6759850382804871,0.18434187769889832,0.9763626456260681,-0.19842679798603058
1751306432.9559247,0.6571319103240967,0.17043283581733704,0.9740558862686157,-0.19780968129634857
1751306432.9759274,0.6378857493400574,0.15665745735168457,0.9717749357223511,-0.1971692144870758
1751306432.9859228,0.6180959343910217,0.14349907636642456,0.9695018529891968,-0.19654053449630737
1751306433.0059652,0.5981220006942749,0.13078761100769043,0.9671695828437805,-0.19589705765247345
1751306433.0159404,0.5880727767944336,0.12471257150173187,0.9659839272499084,-0.1955617517232895
1751306433.0359652,0.5571896433830261,0.1074354350566864,0.9624728560447693,-0.19458599388599396
1751306433.056003,0.5361461043357849,0.09708153456449509,0.9601537585258484,-0.1939331293106079
1751306433.0768917,0.5145662426948547,0.08732981234788895,0.9577767848968506,-0.19321699440479279
1751306433.0859907,0.4928518533706665,0.07753829658031464,0.95541912317276,-0.19265535473823547
1751306433.0963051,0.4819643795490265,0.07276546955108643,0.9542387127876282,-0.19230176508426666
1751306433.1159396,0.4600878655910492,0.06393495202064514,0.9518617987632751,-0.19158314168453217
1751306433.1361074,0.43792933225631714,0.055810581892728806,0.9495146870613098,-0.1909378618001938
1751306433.145967,0.41554275155067444,0.048192840069532394,0.9472224712371826,-0.19029371440410614
1751306433.1659667,0.3930511772632599,0.04092492535710335,0.9449835419654846,-0.18970246613025665
1751306433.1761615,0.38170596957206726,0.0375974141061306,0.9437762498855591,-0.18935948610305786
1751306433.1960588,0.34668731689453125,0.028485504910349846,0.9403911828994751,-0.18839895725250244
1751306433.2159982,0.33503276109695435,0.025596652179956436,0.9392331838607788,-0.18809962272644043
1751306433.2260075,0.31201499700546265,0.020395930856466293,0.9368952512741089,-0.18743032217025757
1751306433.2359524,0.28870102763175964,0.015943927690386772,0.9345488548278809,-0.18676245212554932
1751306433.2559397,0.2654578685760498,0.011893250048160553,0.9322690367698669,-0.1861368715763092
1751306433.276032,0.24190562963485718,0.008410966023802757,0.9299460649490356,-0.1854425072669983
1751306433.2859776,0.21817073225975037,0.005678478628396988,0.9275761246681213,-0.18479618430137634
1751306433.3059597,0.20626133680343628,0.004515652544796467,0.9264310002326965,-0.18446530401706696
1751306433.3160517,0.18256914615631104,0.002703467383980751,0.924117922782898,-0.1837817281484604
1751306433.335964,0.15890923142433167,0.0018136817961931229,0.9218553304672241,-0.18318073451519012
1751306433.3459392,0.13514010608196259,0.001047259196639061,0.9195378422737122,-0.18248754739761353
1751306433.3660924,0.11151082068681717,0.0006519176531583071,0.9172509908676147,-0.1818545162677765
1751306433.3860729,0.0879364162683487,0.0011794068850576878,0.914983868598938,-0.1812463253736496
1751306433.3959472,0.06396603584289551,0.0023943865671753883,0.9126400351524353,-0.1805688738822937
1751306433.4159563,0.0518975704908371,0.0030866300221532583,0.9114217162132263,-0.18025566637516022
1751306433.4259782,0.028348661959171295,0.004988955333828926,0.9090787768363953,-0.1796250194311142
1751306433.4459856,0.004828013479709625,0.007782136555761099,0.9067510366439819,-0.17894528806209564
1751306433.4559643,-0.01860138773918152,0.011197369545698166,0.9044029116630554,-0.1782931685447693
1751306433.4759371,-0.041870761662721634,0.014792540110647678,0.9021138548851013,-0.17764614522457123
1751306433.4860046,-0.0652155801653862,0.018781444057822227,0.8997965455055237,-0.1770138144493103
1751306433.5059657,-0.08868170529603958,0.023047123104333878,0.8975221514701843,-0.17637264728546143
1751306433.5259511,-0.10037499666213989,0.025057490915060043,0.8963925838470459,-0.17602890729904175
1751306433.5361183,-0.13522504270076752,0.03148674964904785,0.8931373357772827,-0.17513123154640198
