time,x1,y1,x2,y2
1751306116.436277,1.5548683404922485,1.1897631883621216,1.3353956937789917,-0.6766952276229858
1751306116.4461036,1.5314470529556274,1.1889450550079346,1.3285199403762817,-0.6769733428955078
1751306116.465956,1.5082005262374878,1.1871081590652466,1.3216716051101685,-0.6773393154144287
1751306116.4859574,1.485068678855896,1.184327244758606,1.3147982358932495,-0.6777395606040955
1751306116.4959855,1.4736833572387695,1.1831176280975342,1.3113597631454468,-0.6779200434684753
1751306116.5159442,1.450321078300476,1.1800395250320435,1.30454683303833,-0.6782995462417603
1751306116.5259593,1.4273872375488281,1.1758290529251099,1.2976545095443726,-0.6787232756614685
1751306116.5459237,1.4046196937561035,1.1711596250534058,1.2908673286437988,-0.679114818572998
1751306116.5559719,1.3820692300796509,1.165894627571106,1.284216046333313,-0.6795141696929932
1751306116.5759351,1.3593733310699463,1.1592413187026978,1.2774649858474731,-0.6798756122589111
1751306116.5859337,1.3370076417922974,1.1531018018722534,1.2707138061523438,-0.6802408695220947
1751306116.6059203,1.3149032592773438,1.1458710432052612,1.2640354633331299,-0.6805367469787598
1751306116.6259358,1.292595624923706,1.1374174356460571,1.2572816610336304,-0.6808118224143982
1751306116.6359334,1.2702556848526,1.1294692754745483,1.2505059242248535,-0.6810305118560791
1751306116.6559231,1.2488319873809814,1.120877742767334,1.2437784671783447,-0.6811445355415344
1751306116.6759262,1.2273633480072021,1.1115142107009888,1.237046480178833,-0.6811904311180115
1751306116.6859534,1.2164932489395142,1.1068615913391113,1.2336314916610718,-0.6811459064483643
1751306116.696023,1.1950618028640747,1.0972107648849487,1.2267817258834839,-0.6809975504875183
1751306116.7159452,1.1738874912261963,1.0872173309326172,1.2199686765670776,-0.6807990074157715
1751306116.7259412,1.1632561683654785,1.0818207263946533,1.2165406942367554,-0.680600106716156
1751306116.7460027,1.1428598165512085,1.0702557563781738,1.2097692489624023,-0.6801823377609253
1751306116.765952,1.1226495504379272,1.058632493019104,1.2030357122421265,-0.679674506187439
1751306116.775968,1.1031477451324463,1.0461654663085938,1.1963635683059692,-0.6790322661399841
1751306116.796854,1.0838838815689087,1.0329487323760986,1.189782738685608,-0.6782991886138916
1751306116.805984,1.0645360946655273,1.01966392993927,1.18316650390625,-0.6774479746818542
1751306116.8259342,1.0456209182739258,1.0057700872421265,1.1766248941421509,-0.6764699816703796
1751306116.8460004,1.0264970064163208,0.9913434982299805,1.1702215671539307,-0.6753365397453308
1751306116.8559446,1.0086054801940918,0.9768374562263489,1.1638774871826172,-0.6741297841072083
1751306116.8759704,0.9910511374473572,0.9617189764976501,1.1575528383255005,-0.6727494597434998
1751306116.89593,0.9737138748168945,0.9457369446754456,1.151131272315979,-0.6712946891784668
1751306116.9060256,0.9652747511863708,0.9377458691596985,1.1478911638259888,-0.670502245426178
1751306116.925978,0.9403160214424133,0.9131351113319397,1.1378391981124878,-0.6678909659385681
1751306116.9360313,0.9323057532310486,0.9042885899543762,1.1344102621078491,-0.6669669151306152
1751306116.946019,0.9168156981468201,0.8868036270141602,1.1275620460510254,-0.6650640964508057
1751306116.9659567,0.9015044569969177,0.869223415851593,1.1206282377243042,-0.6629783511161804
1751306116.985928,0.8865790963172913,0.8512762188911438,1.1136460304260254,-0.6608285903930664
1751306116.9959304,0.8721303939819336,0.8326802253723145,1.1066088676452637,-0.6584802865982056
1751306117.015943,0.8651475310325623,0.8230391144752502,1.1030495166778564,-0.6573209166526794
1751306117.0259695,0.8514518141746521,0.8039371371269226,1.095829963684082,-0.6548839211463928
1751306117.045947,0.8381062150001526,0.784439206123352,1.0884954929351807,-0.6522449851036072
1751306117.0560033,0.8256486058235168,0.7647452354431152,1.0809588432312012,-0.6495229601860046
1751306117.076221,0.813506007194519,0.7451142072677612,1.0733176469802856,-0.6466807126998901
1751306117.0859575,0.8018413782119751,0.7248015403747559,1.065470814704895,-0.6437316536903381
1751306117.1059356,0.7903725504875183,0.7040294408798218,1.0575460195541382,-0.6407386064529419
1751306117.125988,0.7794656753540039,0.6834612488746643,1.0493446588516235,-0.6376328468322754
1751306117.1359634,0.7694829106330872,0.6622152328491211,1.0409607887268066,-0.6345100402832031
1751306117.155901,0.7601498365402222,0.6403348445892334,1.0323350429534912,-0.6312817931175232
1751306117.1659498,0.7556337714195251,0.629538893699646,1.0279686450958252,-0.6296981573104858
1751306117.185999,0.7470834851264954,0.6079890727996826,1.0191614627838135,-0.6264340281486511
1751306117.1961186,0.7393638491630554,0.5857141613960266,1.0102006196975708,-0.6232672929763794
1751306117.2160058,0.7322409152984619,0.5632495284080505,1.0011848211288452,-0.6200721263885498
1751306117.235971,0.7254668474197388,0.5408133268356323,0.9921160340309143,-0.6169382333755493
1751306117.2459726,0.7222087383270264,0.529546856880188,0.9875397086143494,-0.6153924465179443
1751306117.266337,0.7133244276046753,0.4953097403049469,0.9738756418228149,-0.610747218132019
1751306117.2859385,0.7074916362762451,0.4728158414363861,0.964756190776825,-0.6076800227165222
1751306117.2959592,0.7044833898544312,0.4615551829338074,0.9602391719818115,-0.6061721444129944
1751306117.306062,0.6983135938644409,0.4389198124408722,0.9512194395065308,-0.6031402349472046
1751306117.3259661,0.6915257573127747,0.41676065325737,0.9421526193618774,-0.6000947952270508
1751306117.3363712,0.6840397715568542,0.39473164081573486,0.933143138885498,-0.5970997214317322
1751306117.3564394,0.6765241622924805,0.37245431542396545,0.9241271018981934,-0.5941047668457031
1751306117.3659625,0.6721737384796143,0.3616613745689392,0.9195873141288757,-0.5926189422607422
1751306117.3859754,0.6631067991256714,0.3405061662197113,0.9105786085128784,-0.589752733707428
1751306117.4059372,0.6533277034759521,0.3194766640663147,0.9015892744064331,-0.5868961811065674
1751306117.415958,0.6426745653152466,0.2986854314804077,0.8925693035125732,-0.5841266512870789
1751306117.4359457,0.625215470790863,0.2686491906642914,0.8790157437324524,-0.5801454782485962
1751306117.4459836,0.6190226674079895,0.2587454617023468,0.874495267868042,-0.5788481831550598
1751306117.4659889,0.6059029698371887,0.2395612746477127,0.86546790599823,-0.5763875842094421
1751306117.4859307,0.5916110873222351,0.2209560126066208,0.8565035462379456,-0.573977530002594
1751306117.4959893,0.576772928237915,0.20271778106689453,0.8475372195243835,-0.5717247128486633
1751306117.515932,0.5614891052246094,0.18505868315696716,0.8386294841766357,-0.5696108341217041
1751306117.5259292,0.5536014437675476,0.17648105323314667,0.834130048751831,-0.568591296672821
1751306117.5459554,0.5372253060340881,0.15955980122089386,0.8251358866691589,-0.5665930509567261
1751306117.55595,0.5203105807304382,0.14322173595428467,0.8160306215286255,-0.5647152066230774
1751306117.576076,0.5029364824295044,0.1272457242012024,0.8068665266036987,-0.5629220008850098
1751306117.5859323,0.4852255582809448,0.11141261458396912,0.7975062131881714,-0.561198890209198
1751306117.6059344,0.4680875539779663,0.0951639786362648,0.7879993915557861,-0.5596033334732056
1751306117.6159315,0.45937013626098633,0.0870717391371727,0.7832215428352356,-0.5588172078132629
1751306117.6359334,0.44187039136886597,0.071180060505867,0.7736448049545288,-0.5573639869689941
1751306117.645933,0.4239855408668518,0.05577191337943077,0.7639745473861694,-0.5559446215629578
1751306117.6659317,0.40572547912597656,0.040890417993068695,0.7542195916175842,-0.5546587705612183
1751306117.6859295,0.38685083389282227,0.026652328670024872,0.744430661201477,-0.5534785985946655
1751306117.6959417,0.36738771200180054,0.013142958283424377,0.7346250414848328,-0.5523317456245422
1751306117.7159333,0.3476027250289917,-8.348003029823303e-05,0.7248649001121521,-0.5513097643852234
1751306117.735938,0.3273680806159973,-0.012591401115059853,0.7150234580039978,-0.5504012703895569
1751306117.7468023,0.3069806694984436,-0.024692658334970474,0.7052999138832092,-0.5495930314064026
1751306117.765931,0.28624868392944336,-0.03600762039422989,0.6955642104148865,-0.5488718748092651
1751306117.7859592,0.26522859930992126,-0.04696917533874512,0.6858168840408325,-0.5482362508773804
1751306117.7960422,0.254511296749115,-0.052215877920389175,0.6809101700782776,-0.5479596257209778
1751306117.815997,0.22202068567276,-0.06717196851968765,0.666099488735199,-0.5472853183746338
1751306117.8260229,0.21105866134166718,-0.07184772193431854,0.661174476146698,-0.5471216440200806
1751306117.845979,0.18889324367046356,-0.08070886135101318,0.6512765288352966,-0.5468147397041321
1751306117.8559752,0.16656754910945892,-0.08909133076667786,0.6412736177444458,-0.5467047095298767
1751306117.8759837,0.14420077204704285,-0.09707202762365341,0.6311704516410828,-0.5466541051864624
1751306117.8859568,0.12151909619569778,-0.10426128655672073,0.6208981275558472,-0.5466420650482178
1751306117.9059536,0.09853953868150711,-0.11057892441749573,0.6104936003684998,-0.546802282333374
1751306117.9259691,0.07566947489976883,-0.11691202223300934,0.600023627281189,-0.547034502029419
1751306117.93594,0.06412526965141296,-0.11974038183689117,0.5946961641311646,-0.547175943851471
1751306117.9459472,0.04111433029174805,-0.12497477233409882,0.5841103196144104,-0.5475558638572693
1751306117.965961,0.01794710010290146,-0.12961383163928986,0.5734847187995911,-0.5479855537414551
1751306117.9859598,-0.00534873828291893,-0.13356168568134308,0.5628803968429565,-0.5485996007919312
1751306117.9959326,-0.02898530289530754,-0.137038454413414,0.5521883368492126,-0.5493022203445435
1751306118.015928,-0.0525706484913826,-0.1398286670446396,0.5416167378425598,-0.5501739978790283
1751306118.035973,-0.07610566169023514,-0.14232048392295837,0.5310867428779602,-0.5511593818664551
1751306118.0459685,-0.08797076344490051,-0.14332164824008942,0.5258197784423828,-0.5516831278800964
1751306118.056026,-0.11175574362277985,-0.14463244378566742,0.5153354406356812,-0.5528413653373718
1751306118.0759795,-0.13559812307357788,-0.1455450803041458,0.5049085021018982,-0.5541024208068848
1751306118.0959806,-0.15931196510791779,-0.14561191201210022,0.4945076107978821,-0.5555261969566345
1751306118.1059604,-0.1832883507013321,-0.14461550116539001,0.48415669798851013,-0.5570074915885925
1751306118.125974,-0.2072235345840454,-0.14357638359069824,0.4738173484802246,-0.5586326122283936
1751306118.1458855,-0.23102062940597534,-0.14206574857234955,0.46359696984291077,-0.560371994972229
1751306118.155972,-0.2428455948829651,-0.1409696787595749,0.4585062861442566,-0.5612749457359314
1751306118.1659548,-0.2664203345775604,-0.1383327692747116,0.4483839273452759,-0.5631800293922424
1751306118.1859655,-0.2898465394973755,-0.13513684272766113,0.43836483359336853,-0.5651475787162781
1751306118.1959403,-0.3133028447628021,-0.13160808384418488,0.4284990429878235,-0.5671695470809937
1751306118.2159538,-0.3367830812931061,-0.12727583944797516,0.41874244809150696,-0.5692563056945801
1751306118.2360415,-0.36001479625701904,-0.12266714125871658,0.4090791940689087,-0.5713083148002625
1751306118.245969,-0.3832968771457672,-0.11740732192993164,0.39966171979904175,-0.5733532309532166
1751306118.2659736,-0.3949317932128906,-0.11446311324834824,0.39500802755355835,-0.5743531584739685
1751306118.2759552,-0.4178004860877991,-0.10834189504384995,0.3856795132160187,-0.5763472318649292
1751306118.2959964,-0.4405609369277954,-0.10194719582796097,0.37638145685195923,-0.5782381892204285
1751306118.3159456,-0.4632191061973572,-0.09452612698078156,0.36723169684410095,-0.5801762938499451
1751306118.3261855,-0.4856613278388977,-0.08652864396572113,0.3581559360027313,-0.5820646286010742
1751306118.3361113,-0.5078020095825195,-0.0780937671661377,0.34900394082069397,-0.5839444398880005
1751306118.3559418,-0.5299370288848877,-0.06903214752674103,0.3399195671081543,-0.5858161449432373
1751306118.3759482,-0.5516383647918701,-0.0593813918530941,0.3309309482574463,-0.5876445770263672
1751306118.3859744,-0.5732278823852539,-0.04946014657616615,0.3219705820083618,-0.5894815921783447
1751306118.4059522,-0.5945723652839661,-0.03911501541733742,0.31296882033348083,-0.5913098454475403
1751306118.4159498,-0.6050617098808289,-0.033580370247364044,0.30840831995010376,-0.5921664834022522
1751306118.4359553,-0.6259174942970276,-0.02226443961262703,0.29931819438934326,-0.5939825177192688
1751306118.4559503,-0.6466097831726074,-0.010648882016539574,0.29021382331848145,-0.5957006812095642
1751306118.4659748,-0.6669767498970032,0.0016280673444271088,0.28102409839630127,-0.5973973274230957
1751306118.4859915,-0.68695467710495,0.014347119256854057,0.27176108956336975,-0.5990046858787537
1751306118.4959433,-0.706638514995575,0.027388138696551323,0.26240721344947815,-0.6005896925926208
1751306118.515932,-0.7259666323661804,0.04131365194916725,0.2530098557472229,-0.6020906567573547
1751306118.5359426,-0.7449464797973633,0.05589820817112923,0.24352127313613892,-0.6035389304161072
1751306118.5459297,-0.7542243003845215,0.06321071088314056,0.23880140483379364,-0.604225754737854
1751306118.5559947,-0.7728434205055237,0.07789981365203857,0.22927755117416382,-0.6056106686592102
1751306118.5759335,-0.7908933162689209,0.0932927280664444,0.21977181732654572,-0.6068883538246155
1751306118.5959704,-0.8084536790847778,0.10908935219049454,0.21020688116550446,-0.6081713438034058
1751306118.6059382,-0.8170313835144043,0.11717668920755386,0.2054794877767563,-0.6087862849235535
1751306118.6259334,-0.8423046469688416,0.1424596607685089,0.19124846160411835,-0.6104726195335388
1751306118.635943,-0.8585453629493713,0.15991120040416718,0.1818595975637436,-0.6115261912345886
1751306118.655931,-0.8749737739562988,0.17720091342926025,0.172407329082489,-0.6124699711799622
1751306118.6659691,-0.8828059434890747,0.18609870970249176,0.16762775182724,-0.6129060387611389
1751306118.6859472,-0.898252546787262,0.20421649515628815,0.1582987904548645,-0.6137874126434326
1751306118.695967,-0.9130167961120605,0.22279652953147888,0.14900217950344086,-0.6144769787788391
1751306118.7159355,-0.9205602407455444,0.23196205496788025,0.1443806141614914,-0.6148384809494019
1751306118.735959,-0.9415005445480347,0.26093387603759766,0.13057146966457367,-0.6158194541931152
1751306118.7459466,-0.9482666850090027,0.2708013355731964,0.1259782910346985,-0.6161320805549622
1751306118.7660248,-0.9683043956756592,0.30040308833122253,0.11243649572134018,-0.6170946359634399
1751306118.7859735,-0.9808449745178223,0.3207285404205322,0.10355638712644577,-0.617781937122345
1751306118.795981,-0.9869109392166138,0.3310047388076782,0.09913820028305054,-0.6181595921516418
1751306118.8059585,-0.9986213445663452,0.3516862690448761,0.09030460566282272,-0.6188977360725403
1751306118.8259287,-1.0098237991333008,0.37255704402923584,0.08151884377002716,-0.6197385191917419
1751306118.845959,-1.0204675197601318,0.39390891790390015,0.07264813035726547,-0.6206668615341187
1751306118.8559418,-1.030714988708496,0.4154612421989441,0.06362489610910416,-0.6217063069343567
1751306118.8759277,-1.0404765605926514,0.437264084815979,0.054500386118888855,-0.6228642463684082
