time,x1,y1,x2,y2
1751305980.625984,3.0983121395111084,0.9543148279190063,0.9920943379402161,0.2902784049510956
1751305980.6359217,3.09831166267395,0.954321563243866,0.9921145439147949,0.29027220606803894
1751305980.6559188,3.0983049869537354,0.9543086290359497,0.992103099822998,0.29025915265083313
1751305980.665931,3.09828782081604,0.9543253779411316,0.9920918345451355,0.2902783751487732
1751305980.685945,3.0982909202575684,0.9543315172195435,0.992106556892395,0.29025769233703613
1751305980.7063649,3.098318338394165,0.9543219804763794,0.9920966029167175,0.29026666283607483
1751305980.716004,3.098308801651001,0.9543098211288452,0.9921060800552368,0.2902696430683136
1751305980.7359743,3.0983073711395264,0.954326868057251,0.99208003282547,0.2902642786502838
1751305980.745914,3.0983057022094727,0.9543187022209167,0.9921085238456726,0.2902771532535553
1751305980.7659342,3.0983195304870605,0.9543201327323914,0.9921115636825562,0.29027166962623596
1751305980.7864494,3.098311185836792,0.9543218016624451,0.9920939803123474,0.2902696132659912
1751305980.7960696,3.098280429840088,0.954318642616272,0.9921101927757263,0.2902788519859314
1751305980.815932,3.098315954208374,0.9543305039405823,0.9921118021011353,0.2902761697769165
1751305980.8259895,3.098315715789795,0.9543147683143616,0.9921146631240845,0.29027634859085083
1751305980.845978,3.098304033279419,0.9543461799621582,0.9920874238014221,0.2902708649635315
1751305980.8659098,3.098294734954834,0.9543260335922241,0.9921045899391174,0.290267676115036
1751305980.8763866,3.0983104705810547,0.954299807548523,0.9921218752861023,0.290266215801239
1751305980.886039,3.0983028411865234,0.9543394446372986,0.9921033382415771,0.29026544094085693
1751305980.9059389,3.0983123779296875,0.9543175101280212,0.9921135306358337,0.2902500331401825
1751305980.9259143,3.098285675048828,0.9542901515960693,0.99210125207901,0.2902657389640808
1751305980.9360013,3.098313331604004,0.9543357491493225,0.9921185970306396,0.2902699112892151
1751305980.9460242,3.0983145236968994,0.9543139338493347,0.9921071529388428,0.2902643084526062
1751305980.966006,3.098301649093628,0.9543234705924988,0.9921035170555115,0.2902752161026001
1751305980.9859278,3.0982885360717773,0.9543221592903137,0.9921123385429382,0.2902679443359375
1751305980.9959562,3.0983152389526367,0.9543218016624451,0.9921271800994873,0.29028835892677307
1751305981.0159497,3.098318576812744,0.95433109998703,0.9921071529388428,0.29026371240615845
1751305981.0359929,3.098294973373413,0.954323947429657,0.9920986890792847,0.2902827858924866
1751305981.0459554,3.0983152389526367,0.9543433785438538,0.992114782333374,0.2902681529521942
1751305981.0659642,3.098313808441162,0.9543159604072571,0.9921296834945679,0.2902688980102539
1751305981.0760112,3.0983080863952637,0.9543222188949585,0.992123544216156,0.290282279253006
1751305981.0959926,3.0983259677886963,0.9543156623840332,0.9921091794967651,0.29025086760520935
1751305981.10596,3.098320245742798,0.9543154239654541,0.9921154975891113,0.2902732789516449
1751305981.125956,3.098315954208374,0.9543323516845703,0.992133617401123,0.290270060300827
1751305981.136157,3.098318576812744,0.9543024897575378,0.9921067953109741,0.29025202989578247
1751305981.155953,3.0983264446258545,0.9543312788009644,0.9921217560768127,0.2902882397174835
1751305981.1662793,3.0983335971832275,0.954322874546051,0.992118239402771,0.29026567935943604
1751305981.185965,3.098318099975586,0.9543342590332031,0.9921367168426514,0.29027059674263
1751305981.1960287,3.0983197689056396,0.9543172717094421,0.9921242594718933,0.29026874899864197
1751305981.2159631,3.0983355045318604,0.9543293118476868,0.9921227097511292,0.2902642488479614
1751305981.2359755,3.0983452796936035,0.9543139338493347,0.9921339154243469,0.2902696430683136
1751305981.2459579,3.0983309745788574,0.9543296694755554,0.992120623588562,0.2902677357196808
1751305981.265928,3.098336935043335,0.9543173909187317,0.9921141266822815,0.2902719974517822
1751305981.2761412,3.0983293056488037,0.9543377757072449,0.992129921913147,0.2902747094631195
1751305981.2959504,3.0983188152313232,0.9543343782424927,0.9921247959136963,0.2902644872665405
1751305981.315931,3.0983309745788574,0.954326331615448,0.9921151399612427,0.2902816832065582
1751305981.3259432,3.0983190536499023,0.9543367624282837,0.9921220541000366,0.2902779281139374
1751305981.3460689,3.0983152389526367,0.9543263912200928,0.9921243190765381,0.29027244448661804
1751305981.3559353,3.0983331203460693,0.9543227553367615,0.9921186566352844,0.290286123752594
1751305981.3759181,3.098320960998535,0.954340934753418,0.9921090006828308,0.29028239846229553
1751305981.3860414,3.0983076095581055,0.9543138742446899,0.9921296834945679,0.2902697026729584
1751305981.4059167,3.098332166671753,0.9543138742446899,0.9921198487281799,0.29028046131134033
1751305981.425903,3.0983376502990723,0.9543513059616089,0.9921250343322754,0.2902721166610718
1751305981.4359198,3.0983214378356934,0.9543106555938721,0.9921180605888367,0.2902827858924866
1751305981.4460473,3.098336696624756,0.9543449282646179,0.9921271800994873,0.29028886556625366
1751305981.4659321,3.098329544067383,0.9543262124061584,0.9921164512634277,0.2902689278125763
1751305981.4859066,3.0983169078826904,0.9543384313583374,0.9921207427978516,0.2902970016002655
1751305981.4959478,3.0983176231384277,0.9543349146842957,0.9921085238456726,0.2902624011039734
1751305981.5159245,3.0983197689056396,0.9543214440345764,0.9921380281448364,0.2902951240539551
1751305981.5359237,3.0983474254608154,0.9543264508247375,0.9921171069145203,0.290268212556839
1751305981.5460713,3.0983240604400635,0.9543161988258362,0.9921213984489441,0.29027611017227173
1751305981.565933,3.0983214378356934,0.9543495774269104,0.9921121597290039,0.29029005765914917
1751305981.5759616,3.0983407497406006,0.9543289542198181,0.992119550704956,0.29027214646339417
1751305981.59594,3.098341703414917,0.9543177485466003,0.9921303391456604,0.2902829051017761
1751305981.6059358,3.0983309745788574,0.9543424844741821,0.9921082854270935,0.2902773916721344
1751305981.6259396,3.098332643508911,0.9543102383613586,0.9920954704284668,0.29025572538375854
1751305981.6359491,3.0983355045318604,0.9543261528015137,0.9921215772628784,0.2902858257293701
1751305981.6559882,3.0983715057373047,0.9543285965919495,0.9921205043792725,0.2902671992778778
1751305981.6659222,3.0983383655548096,0.9543250203132629,0.9921015501022339,0.29027771949768066
1751305981.6863601,3.0983262062072754,0.9543341994285583,0.9921070337295532,0.29027584195137024
1751305981.6959887,3.0983378887176514,0.9543108344078064,0.9921146631240845,0.2902595102787018
1751305981.7159622,3.0983378887176514,0.9543324112892151,0.9921108484268188,0.29028961062431335
1751305981.7368767,3.0983219146728516,0.9543201327323914,0.9920915365219116,0.29027578234672546
1751305981.745934,3.098342180252075,0.9543135166168213,0.9921213388442993,0.2902793288230896
1751305981.766034,3.0983400344848633,0.954315185546875,0.9921213388442993,0.29028749465942383
1751305981.785951,3.098353385925293,0.9543206691741943,0.9921165704727173,0.29027509689331055
1751305981.796013,3.098334550857544,0.9543005228042603,0.9921040534973145,0.29028183221817017
1751305981.8060083,3.098327159881592,0.9543417692184448,0.9921184778213501,0.29028624296188354
1751305981.8259716,3.098369836807251,0.9543123245239258,0.9921191334724426,0.2902815043926239
1751305981.846,3.0983357429504395,0.954302191734314,0.9921505451202393,0.29028576612472534
1751305981.8659253,3.0983495712280273,0.9543454647064209,0.9921087026596069,0.2902674078941345
1751305981.8759716,3.098336696624756,0.9543007016181946,0.9921346306800842,0.2902766466140747
1751305981.8959317,3.0983498096466064,0.9543359279632568,0.9921289682388306,0.29027414321899414
1751305981.906109,3.0983381271362305,0.9543331265449524,0.9921249747276306,0.2902677357196808
1751305981.9159367,3.0983378887176514,0.9542955160140991,0.9921430945396423,0.2902768552303314
1751305981.9359128,3.098355293273926,0.9543059468269348,0.9921220541000366,0.29025912284851074
1751305981.945945,3.098353624343872,0.9543001651763916,0.9921239018440247,0.2902665436267853
1751305981.96592,3.098355770111084,0.9543213844299316,0.9921289086341858,0.29029232263565063
1751305981.9859288,3.0983495712280273,0.9543030858039856,0.9921094179153442,0.2902691960334778
1751305981.9959197,3.0983500480651855,0.9543300867080688,0.9921121597290039,0.2902959883213043
1751305982.0159264,3.098341941833496,0.9543114900588989,0.9921069145202637,0.2902701795101166
1751305982.025926,3.0983359813690186,0.9543247222900391,0.9921285510063171,0.29029563069343567
1751305982.0459957,3.0983364582061768,0.9543250799179077,0.992110013961792,0.290304571390152
1751305982.0659194,3.09832763671875,0.9543112516403198,0.9921082258224487,0.29025012254714966
1751305982.075924,3.0983450412750244,0.9543259739875793,0.9921277761459351,0.29028624296188354
1751305982.0859556,3.0983517169952393,0.9543260931968689,0.992112934589386,0.29026928544044495
1751305982.1059039,3.0983335971832275,0.9543173909187317,0.9921184182167053,0.29027751088142395
1751305982.1269252,3.098348379135132,0.9543251991271973,0.9921322464942932,0.29028770327568054
1751305982.1459458,3.098348617553711,0.9543166160583496,0.9921252131462097,0.2902611494064331
1751305982.1561441,3.098325490951538,0.9543368220329285,0.9921179413795471,0.2902856469154358
1751305982.1659503,3.0983376502990723,0.9543379545211792,0.9921208024024963,0.29027026891708374
1751305982.1859486,3.0983433723449707,0.954310417175293,0.9921236634254456,0.2902754843235016
1751305982.2059407,3.09832501411438,0.9543275237083435,0.9921091794967651,0.29026755690574646
1751305982.2159564,3.0983307361602783,0.9543386697769165,0.99210125207901,0.290269136428833
1751305982.2360318,3.0983314514160156,0.954319417476654,0.9921278953552246,0.29028135538101196
1751305982.2459605,3.098353862762451,0.9543272852897644,0.9921188950538635,0.29027706384658813
1751305982.2659793,3.098342180252075,0.9543397426605225,0.9921081066131592,0.29027995467185974
1751305982.2760787,3.098330497741699,0.9543229341506958,0.9921063780784607,0.2902752757072449
1751305982.2959528,3.0983524322509766,0.954327404499054,0.9921313524246216,0.290276437997818
1751305982.3161876,3.098335027694702,0.9543286561965942,0.9921283721923828,0.29029279947280884
1751305982.3259413,3.0983383655548096,0.9543147683143616,0.9921196699142456,0.29028671979904175
1751305982.3458877,3.098329782485962,0.954315721988678,0.9921057820320129,0.29026681184768677
1751305982.3559184,3.098353385925293,0.9543322920799255,0.992144763469696,0.2902771830558777
1751305982.375912,3.0983364582061768,0.9543259739875793,0.992123007774353,0.2902795672416687
1751305982.3859189,3.0983359813690186,0.9543148279190063,0.9921218156814575,0.29027077555656433
1751305982.4059157,3.098331928253174,0.9543483257293701,0.9921146035194397,0.2902795374393463
1751305982.4261668,3.0983643531799316,0.9543431401252747,0.9921128153800964,0.29026731848716736
1751305982.435919,3.098355293273926,0.9543305039405823,0.9921278357505798,0.2902742922306061
1751305982.4559216,3.098320960998535,0.9543334245681763,0.9921234250068665,0.2902907133102417
1751305982.4659336,3.0983517169952393,0.9543213844299316,0.9921135306358337,0.2902679145336151
1751305982.4859018,3.0983457565307617,0.9543474912643433,0.9921283721923828,0.29029157757759094
1751305982.495939,3.0983541011810303,0.9543224573135376,0.992122232913971,0.29025790095329285
1751305982.5159154,3.098336696624756,0.9543153643608093,0.9921015501022339,0.29028236865997314
1751305982.5260167,3.0983541011810303,0.9543420672416687,0.9921025633811951,0.29026922583580017
1751305982.5559053,3.0983633995056152,0.954322338104248,0.9921312928199768,0.29027941823005676
1751305982.5759497,3.098327159881592,0.9543242454528809,0.9921171069145203,0.2902759909629822
1751305982.5859382,3.09834623336792,0.9543338418006897,0.9921145439147949,0.29026275873184204
1751305982.596009,3.0983381271362305,0.9543281197547913,0.9921282529830933,0.29029470682144165
1751305982.6159441,3.098337173461914,0.9543380737304688,0.9921364784240723,0.2902796268463135
1751305982.6259537,3.0983550548553467,0.9543129801750183,0.9921361207962036,0.29026779532432556
1751305982.6459122,3.0983431339263916,0.9543436765670776,0.9921120405197144,0.29029080271720886
1751305982.655927,3.098330497741699,0.9543238878250122,0.9921153783798218,0.29026007652282715
1751305982.6763554,3.098362922668457,0.9543094635009766,0.9921448826789856,0.29026955366134644
1751305982.6859555,3.09834623336792,0.9543409943580627,0.9921392202377319,0.2902871072292328
1751305982.705935,3.098336935043335,0.9543174505233765,0.9920918345451355,0.29026544094085693
1751305982.715936,3.0983545780181885,0.9543141722679138,0.9921378493309021,0.2902887165546417
1751305982.735935,3.098334789276123,0.9543282985687256,0.9921351671218872,0.29025518894195557
1751305982.7459395,3.0983424186706543,0.9543153047561646,0.9921112656593323,0.290282666683197
1751305982.76589,3.0983383655548096,0.9543235898017883,0.9921242594718933,0.29025864601135254
1751305982.7764544,3.0983405113220215,0.9543328881263733,0.9921315312385559,0.290267676115036
1751305982.7959173,3.0983409881591797,0.9543207883834839,0.9921224117279053,0.29027247428894043
1751305982.8159208,3.098341703414917,0.9543267488479614,0.9921152591705322,0.2902674376964569
1751305982.8261697,3.098336935043335,0.954312801361084,0.992124617099762,0.2902602553367615
1751305982.8459005,3.098365545272827,0.9543173313140869,0.9921385645866394,0.2902674078941345
1751305982.855946,3.098358631134033,0.9543277621269226,0.9921219348907471,0.29026633501052856
1751305982.876089,3.098330497741699,0.9543097615242004,0.9921314120292664,0.29027116298675537
1751305982.8859296,3.0983290672302246,0.954307496547699,0.992117166519165,0.29027318954467773
1751305982.9058976,3.098339796066284,0.9543254971504211,0.9921244978904724,0.29027771949768066
1751305982.9259508,3.0983505249023438,0.9543322920799255,0.9921123385429382,0.290275514125824
1751305982.9359603,3.098344564437866,0.9543440937995911,0.9920986890792847,0.2902792692184448
1751305982.9459877,3.0983362197875977,0.954319953918457,0.9921160340309143,0.2902640998363495
1751305982.9759998,3.0983450412750244,0.9543236494064331,0.9921163320541382,0.2902805805206299
1751305982.985946,3.0983469486236572,0.9543219208717346,0.9921091794967651,0.29026126861572266
1751305982.995931,3.098334789276123,0.9543249011039734,0.9921196103096008,0.2902945578098297
1751305983.0159369,3.0983266830444336,0.9543336033821106,0.9921190738677979,0.2902847230434418
1751305983.0259871,3.098335027694702,0.9543139338493347,0.9921140074729919,0.29028046131134033
